YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2011,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,81163.0,8029.0,75786.0,8277.0,92792.0,40484.0,,,82077.0,8092.0,,,54058.0,36519.0,94369.0,85482.0,78272.0,17895.0,66047.0,24413.0,$81163,$8029,$75786,$8277,$92792,$40484,,,$82077,$8092,,,$54058,$36519,$94369,$85482,$78272,$17895,$66047,$24413
2011,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,110039.0,12566.0,111644.0,12998.0,45404.0,131781.0,,,96793.0,60628.0,,,57228.0,58389.0,194642.0,11170.0,121757.0,31942.0,61317.0,55788.0,$110039,$12566,$111644,$12998,$45404,$131781,,,$96793,$60628,,,$57228,$58389,$194642,$11170,$121757,$31942,$61317,$55788
2011,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,128053.0,23990.0,128543.0,28487.0,158240.0,9567.0,,,58819.0,62477.0,,,137415.0,173515.0,92213.0,22724.0,128514.0,32602.0,138455.0,32375.0,$128053,$23990,$128543,$28487,$158240,$9567,,,$58819,$62477,,,$137415,$173515,$92213,$22724,$128514,$32602,$138455,$32375
2011,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,110672.0,16996.0,114749.0,22353.0,134196.0,61532.0,,,87357.0,81538.0,,,93529.0,22365.0,90048.0,39327.0,122004.0,20394.0,93952.0,28527.0,$110672,$16996,$114749,$22353,$134196,$61532,,,$87357,$81538,,,$93529,$22365,$90048,$39327,$122004,$20394,$93952,$28527
2011,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,125261.0,36910.0,140868.0,34141.0,72403.0,46378.0,,,119335.0,52065.0,,,89243.0,66655.0,216292.0,97729.0,108618.0,59165.0,175482.0,83249.0,$125261,$36910,$140868,$34141,$72403,$46378,,,$119335,$52065,,,$89243,$66655,$216292,$97729,$108618,$59165,$175482,$83249
2011,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,165749.0,21739.0,173187.0,23667.0,,,,,187453.0,100325.0,,,80520.0,94154.0,156237.0,290609.0,188568.0,28542.0,97731.0,28193.0,$165749,$21739,$173187,$23667,,,,,$187453,$100325,,,$80520,$94154,$156237,$290609,$188568,$28542,$97731,$28193
2011,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,86984.0,13913.0,78318.0,13582.0,92427.0,92199.0,,,107960.0,19693.0,,,42922.0,28189.0,90687.0,74481.0,87400.0,50020.0,49565.0,11194.0,$86984,$13913,$78318,$13582,$92427,$92199,,,$107960,$19693,,,$42922,$28189,$90687,$74481,$87400,$50020,$49565,$11194
2011,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,105553.0,31578.0,90953.0,36854.0,121271.0,14308.0,110370.0,52550.0,211377.0,152162.0,,,54058.0,35859.0,245426.0,336342.0,107405.0,28529.0,67410.0,15038.0,$105553,$31578,$90953,$36854,$121271,$14308,$110370,$52550,$211377,$152162,,,$54058,$35859,$245426,$336342,$107405,$28529,$67410,$15038
2011,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,68808.0,31687.0,90398.0,23621.0,10730.0,23187.0,3502.0,,133279.0,92591.0,,,30033.0,48676.0,116877.0,230515.0,102361.0,22926.0,48586.0,30524.0,$68808,$31687,$90398,$23621,$10730,$23187,$3502,,$133279,$92591,,,$30033,$48676,$116877,$230515,$102361,$22926,$48586,$30524
2011,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,100399.0,12339.0,110273.0,20918.0,72963.0,50074.0,,,84870.0,33943.0,,,108047.0,30773.0,91589.0,48581.0,118525.0,26162.0,104318.0,6279.0,$100399,$12339,$110273,$20918,$72963,$50074,,,$84870,$33943,,,$108047,$30773,$91589,$48581,$118525,$26162,$104318,$6279
2012,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,47068.0,31716.0,78555.0,57621.0,63492.0,36163.0,,,23139.0,6471.0,,,16881.0,57333.0,19806.0,205838.0,76268.0,138500.0,28769.0,47849.0,$47068,$31716,$78555,$57621,$63492,$36163,,,$23139,$6471,,,$16881,$57333,$19806,$205838,$76268,$138500,$28769,$47849
2012,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,88155.0,9581.0,109947.0,15524.0,84466.0,9628.0,,,89439.0,67365.0,,,98499.0,57423.0,71529.0,22742.0,109292.0,24793.0,108323.0,19925.0,$88155,$9581,$109947,$15524,$84466,$9628,,,$89439,$67365,,,$98499,$57423,$71529,$22742,$109292,$24793,$108323,$19925
2012,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,82553.0,9172.0,73813.0,12337.0,94540.0,24818.0,,,84172.0,8075.0,,,56628.0,68919.0,114973.0,80134.0,78013.0,25897.0,57315.0,29462.0,$82553,$9172,$73813,$12337,$94540,$24818,,,$84172,$8075,,,$56628,$68919,$114973,$80134,$78013,$25897,$57315,$29462
2012,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,112271.0,12384.0,114383.0,14106.0,42597.0,15941.0,,,117204.0,55153.0,,,108845.0,100199.0,213877.0,190457.0,131561.0,22062.0,82750.0,56707.0,$112271,$12384,$114383,$14106,$42597,$15941,,,$117204,$55153,,,$108845,$100199,$213877,$190457,$131561,$22062,$82750,$56707
2012,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,112277.0,21557.0,118145.0,22212.0,153849.0,7759.0,,,60870.0,42667.0,,,96860.0,152474.0,,,117677.0,22205.0,134921.0,99637.0,$112277,$21557,$118145,$22212,$153849,$7759,,,$60870,$42667,,,$96860,$152474,,,$117677,$22205,$134921,$99637
2012,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,109605.0,10932.0,108592.0,17915.0,139401.0,56591.0,,,107373.0,119524.0,,,110945.0,84970.0,88258.0,46740.0,117703.0,20629.0,107536.0,56870.0,$109605,$10932,$108592,$17915,$139401,$56591,,,$107373,$119524,,,$110945,$84970,$88258,$46740,$117703,$20629,$107536,$56870
2012,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,122637.0,43638.0,141460.0,48128.0,71716.0,119484.0,,,98385.0,48375.0,,,90324.0,61462.0,234185.0,191138.0,105106.0,47709.0,185851.0,76411.0,$122637,$43638,$141460,$48128,$71716,$119484,,,$98385,$48375,,,$90324,$61462,$234185,$191138,$105106,$47709,$185851,$76411
