YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2010,6037540600,Census Tract 5406,Willowbrook,Los Angeles County,California,Willowbrook,44067.0,2627.0,44884.0,7622.0,32250.0,14155.0,,,,,,,54246.0,14217.0,,,44548.0,126754.0,50281.0,10613.0,$44067,$2627,$44884,$7622,$32250,$14155,Not available,Not available,Not available,Not available,Not available,Not available,$54246,$14217,Not available,Not available,$44548,$126754,$50281,$10613
2010,6037540700,Census Tract 5407,Willowbrook,Los Angeles County,California,Willowbrook,51721.0,7526.0,165756.0,161971.0,44400.0,11043.0,,,,,,,61546.0,16859.0,,,,,61347.0,18517.0,$51721,$7526,$165756,$161971,$44400,$11043,Not available,Not available,Not available,Not available,Not available,Not available,$61546,$16859,Not available,Not available,Not available,Not available,$61347,$18517
2010,6037540800,Census Tract 5408,Willowbrook,Los Angeles County,California,Willowbrook,46363.0,14854.0,33969.0,48529.0,46671.0,13686.0,,,28867.0,22523.0,,,127104.0,97348.0,17781.0,68085.0,,,84171.0,67006.0,$46363,$14854,$33969,$48529,$46671,$13686,Not available,Not available,$28867,$22523,Not available,Not available,$127104,$97348,$17781,$68085,Not available,Not available,$84171,$67006
2010,6037540901,Census Tract 5409.01,Willowbrook,Los Angeles County,California,Willowbrook,58873.0,6688.0,59803.0,16455.0,62391.0,18431.0,,,,,,,48624.0,8019.0,,,,,56198.0,13034.0,$58873,$6688,$59803,$16455,$62391,$18431,Not available,Not available,Not available,Not available,Not available,Not available,$48624,$8019,Not available,Not available,Not available,Not available,$56198,$13034
2010,6037540902,Census Tract 5409.02,Willowbrook,Los Angeles County,California,Willowbrook,64166.0,11304.0,64206.0,40048.0,62826.0,19210.0,,,,,,,88160.0,65087.0,,,,,65127.0,11714.0,$64166,$11304,$64206,$40048,$62826,$19210,Not available,Not available,Not available,Not available,Not available,Not available,$88160,$65087,Not available,Not available,Not available,Not available,$65127,$11714
2010,6037541200,Census Tract 5412,Willowbrook,Los Angeles County,California,Willowbrook,84317.0,16958.0,85259.0,56935.0,79028.0,16258.0,,,,,,,116493.0,104536.0,111756.0,100146.0,,,76370.0,27201.0,$84317,$16958,$85259,$56935,$79028,$16258,Not available,Not available,Not available,Not available,Not available,Not available,$116493,$104536,$111756,$100146,Not available,Not available,$76370,$27201
2010,6037541400,Census Tract 5414,Willowbrook,Los Angeles County,California,Willowbrook,42734.0,12976.0,51164.0,17574.0,34043.0,20955.0,45661.0,13733.0,,,,,46140.0,22413.0,,,,,50501.0,14299.0,$42734,$12976,$51164,$17574,$34043,$20955,$45661,$13733,Not available,Not available,Not available,Not available,$46140,$22413,Not available,Not available,Not available,Not available,$50501,$14299
2010,6037541500,Census Tract 5415,Willowbrook,Los Angeles County,California,Willowbrook,56481.0,14100.0,65802.0,10102.0,38210.0,33407.0,,,,,,,54968.0,17447.0,14818.0,7751.0,,,60640.0,13007.0,$56481,$14100,$65802,$10102,$38210,$33407,Not available,Not available,Not available,Not available,Not available,Not available,$54968,$17447,$14818,$7751,Not available,Not available,$60640,$13007
2011,6037540600,Census Tract 5406,Willowbrook,Los Angeles County,California,Willowbrook,45449.0,5919.0,45825.0,13480.0,38554.0,13708.0,,,,,,,53086.0,15382.0,,,41016.0,43588.0,53414.0,8172.0,$45449,$5919,$45825,$13480,$38554,$13708,Not available,Not available,Not available,Not available,Not available,Not available,$53086,$15382,Not available,Not available,$41016,$43588,$53414,$8172
2011,6037540700,Census Tract 5407,Willowbrook,Los Angeles County,California,Willowbrook,50469.0,7012.0,97139.0,85271.0,43976.0,9746.0,,,,,,,50546.0,12669.0,,,,,55255.0,20488.0,$50469,$7012,$97139,$85271,$43976,$9746,Not available,Not available,Not available,Not available,Not available,Not available,$50546,$12669,Not available,Not available,Not available,Not available,$55255,$20488
2011,6037540800,Census Tract 5408,Willowbrook,Los Angeles County,California,Willowbrook,51384.0,18537.0,37050.0,86647.0,52759.0,18063.0,,,27474.0,29270.0,,,126026.0,71116.0,9626.0,28646.0,15998.0,141533.0,85581.0,70374.0,$51384,$18537,$37050,$86647,$52759,$18063,Not available,Not available,$27474,$29270,Not available,Not available,$126026,$71116,$9626,$28646,$15998,$141533,$85581,$70374
2011,6037540901,Census Tract 5409.01,Willowbrook,Los Angeles County,California,Willowbrook,58622.0,5200.0,60594.0,15805.0,60247.0,11838.0,,,,,,,46602.0,14276.0,32336.0,34068.0,,,58442.0,9597.0,$58622,$5200,$60594,$15805,$60247,$11838,Not available,Not available,Not available,Not available,Not available,Not available,$46602,$14276,$32336,$34068,Not available,Not available,$58442,$9597
2011,6037540902,Census Tract 5409.02,Willowbrook,Los Angeles County,California,Willowbrook,49672.0,14085.0,55112.0,26536.0,42286.0,15976.0,,,,,,,65910.0,19824.0,,,,,56713.0,17942.0,$49672,$14085,$55112,$26536,$42286,$15976,Not available,Not available,Not available,Not available,Not available,Not available,$65910,$19824,Not available,Not available,Not available,Not available,$56713,$17942
2011,6037541200,Census Tract 5412,Willowbrook,Los Angeles County,California,Willowbrook,88225.0,11367.0,51227.0,73052.0,89067.0,11882.0,,,,,,,116641.0,56367.0,91438.0,52429.0,191181.0,288910.0,83252.0,79419.0,$88225,$11367,$51227,$73052,$89067,$11882,Not available,Not available,Not available,Not available,Not available,Not available,$116641,$56367,$91438,$52429,$191181,$288910,$83252,$79419
2011,6037541400,Census Tract 5414,Willowbrook,Los Angeles County,California,Willowbrook,42513.0,10895.0,49355.0,19218.0,31226.0,19252.0,,,,,,,49638.0,17374.0,,,,,48292.0,11049.0,$42513,$10895,$49355,$19218,$31226,$19252,Not available,Not available,Not available,Not available,Not available,Not available,$49638,$17374,Not available,Not available,Not available,Not available,$48292,$11049
2011,6037541500,Census Tract 5415,Willowbrook,Los Angeles County,California,Willowbrook,55762.0,9362.0,61836.0,11343.0,38696.0,44068.0,,,,,,,54562.0,21696.0,17972.0,11704.0,,,57814.0,9204.0,$55762,$9362,$61836,$11343,$38696,$44068,Not available,Not available,Not available,Not available,Not available,Not available,$54562,$21696,$17972,$11704,Not available,Not available,$57814,$9204
2012,6037540600,Census Tract 5406,Willowbrook,Los Angeles County,California,Willowbrook,43787.0,11835.0,45419.0,7894.0,39475.0,16005.0,20882.0,7432.0,,,,,52561.0,47172.0,,,19900.0,46162.0,53548.0,9331.0,$43787,$11835,$45419,$7894,$39475,$16005,$20882,$7432,Not available,Not available,Not available,Not available,$52561,$47172,Not available,Not available,$19900,$46162,$53548,$9331
2012,6037540700,Census Tract 5407,Willowbrook,Los Angeles County,California,Willowbrook,48344.0,7800.0,67215.0,13270.0,42275.0,6942.0,,,,,,,48287.0,24529.0,,,,,60569.0,16605.0,$48344,$7800,$67215,$13270,$42275,$6942,Not available,Not available,Not available,Not available,Not available,Not available,$48287,$24529,Not available,Not available,Not available,Not available,$60569,$16605
2012,6037540800,Census Tract 5408,Willowbrook,Los Angeles County,California,Willowbrook,56084.0,16708.0,36333.0,26814.0,66940.0,20163.0,,,12567.0,126979.0,,,60308.0,44538.0,8717.0,83263.0,16414.0,212243.0,45780.0,26485.0,$56084,$16708,$36333,$26814,$66940,$20163,Not available,Not available,$12567,$126979,Not available,Not available,$60308,$44538,$8717,$83263,$16414,$212243,$45780,$26485
2012,6037540901,Census Tract 5409.01,Willowbrook,Los Angeles County,California,Willowbrook,58585.0,5150.0,59775.0,14943.0,60123.0,7543.0,,,,,,,53637.0,36267.0,60771.0,42696.0,,,58754.0,9350.0,$58585,$5150,$59775,$14943,$60123,$7543,Not available,Not available,Not available,Not available,Not available,Not available,$53637,$36267,$60771,$42696,Not available,Not available,$58754,$9350
2012,6037540902,Census Tract 5409.02,Willowbrook,Los Angeles County,California,Willowbrook,55094.0,14339.0,42695.0,21563.0,55430.0,18839.0,,,,,,,65796.0,42327.0,,,,,55366.0,19092.0,$55094,$14339,$42695,$21563,$55430,$18839,Not available,Not available,Not available,Not available,Not available,Not available,$65796,$42327,Not available,Not available,Not available,Not available,$55366,$19092
2012,6037541200,Census Tract 5412,Willowbrook,Los Angeles County,California,Willowbrook,81407.0,18128.0,54087.0,75575.0,73516.0,29657.0,,,69301.0,21437.0,,,117854.0,40757.0,72966.0,37387.0,190598.0,205568.0,83963.0,37764.0,$81407,$18128,$54087,$75575,$73516,$29657,Not available,Not available,$69301,$21437,Not available,Not available,$117854,$40757,$72966,$37387,$190598,$205568,$83963,$37764
2012,6037541400,Census Tract 5414,Willowbrook,Los Angeles County,California,Willowbrook,40366.0,9489.0,40485.0,15115.0,36008.0,13051.0,15837.0,31036.0,,,,,50821.0,6537.0,,,,,44140.0,10329.0,$40366,$9489,$40485,$15115,$36008,$13051,$15837,$31036,Not available,Not available,Not available,Not available,$50821,$6537,Not available,Not available,Not available,Not available,$44140,$10329
2012,6037541500,Census Tract 5415,Willowbrook,Los Angeles County,California,Willowbrook,54633.0,9091.0,62626.0,8799.0,42143.0,58452.0,,,,,3333.0,,49678.0,17333.0,17357.0,13598.0,54846.0,53532.0,55220.0,9398.0,$54633,$9091,$62626,$8799,$42143,$58452,Not available,Not available,Not available,Not available,$3333,Not available,$49678,$17333,$17357,$13598,$54846,$53532,$55220,$9398
2013,6037540600,Census Tract 5406,Willowbrook,Los Angeles County,California,Willowbrook,38296.0,18365.0,32746.0,40591.0,37442.0,16828.0,,,,,,,52661.0,11845.0,,,,,53113.0,5112.0,$38296,$18365,$32746,$40591,$37442,$16828,Not available,Not available,Not available,Not available,Not available,Not available,$52661,$11845,Not available,Not available,Not available,Not available,$53113,$5112
2013,6037540700,Census Tract 5407,Willowbrook,Los Angeles County,California,Willowbrook,50829.0,21537.0,67329.0,43145.0,44339.0,16519.0,,,,,,,52550.0,47948.0,,,,,63257.0,17938.0,$50829,$21537,$67329,$43145,$44339,$16519,Not available,Not available,Not available,Not available,Not available,Not available,$52550,$47948,Not available,Not available,Not available,Not available,$63257,$17938
2013,6037540800,Census Tract 5408,Willowbrook,Los Angeles County,California,Willowbrook,59028.0,7189.0,54192.0,20858.0,69150.0,17668.0,,,,,,,49813.0,12343.0,,,,,50907.0,10007.0,$59028,$7189,$54192,$20858,$69150,$17668,Not available,Not available,Not available,Not available,Not available,Not available,$49813,$12343,Not available,Not available,Not available,Not available,$50907,$10007
2013,6037540901,Census Tract 5409.01,Willowbrook,Los Angeles County,California,Willowbrook,57429.0,5087.0,60213.0,15217.0,62014.0,13411.0,,,,,,,44098.0,12270.0,,,,,54192.0,17096.0,$57429,$5087,$60213,$15217,$62014,$13411,Not available,Not available,Not available,Not available,Not available,Not available,$44098,$12270,Not available,Not available,Not available,Not available,$54192,$17096
2013,6037540902,Census Tract 5409.02,Willowbrook,Los Angeles County,California,Willowbrook,59477.0,12356.0,41815.0,21970.0,61180.0,18765.0,,,,,,,63741.0,30045.0,,,,,56655.0,19889.0,$59477,$12356,$41815,$21970,$61180,$18765,Not available,Not available,Not available,Not available,Not available,Not available,$63741,$30045,Not available,Not available,Not available,Not available,$56655,$19889
2013,6037541200,Census Tract 5412,Willowbrook,Los Angeles County,California,Willowbrook,72995.0,21683.0,65870.0,67302.0,66071.0,29810.0,,,,,,,118289.0,69825.0,90251.0,106421.0,,,84705.0,24262.0,$72995,$21683,$65870,$67302,$66071,$29810,Not available,Not available,Not available,Not available,Not available,Not available,$118289,$69825,$90251,$106421,Not available,Not available,$84705,$24262
2013,6037541400,Census Tract 5414,Willowbrook,Los Angeles County,California,Willowbrook,45776.0,10698.0,45913.0,12759.0,28738.0,22803.0,,,,,,,51131.0,8093.0,,,,,48675.0,8253.0,$45776,$10698,$45913,$12759,$28738,$22803,Not available,Not available,Not available,Not available,Not available,Not available,$51131,$8093,Not available,Not available,Not available,Not available,$48675,$8253
2013,6037541500,Census Tract 5415,Willowbrook,Los Angeles County,California,Willowbrook,59411.0,10273.0,64581.0,11223.0,61656.0,116784.0,,,,,,,50324.0,10972.0,,,,,59118.0,11860.0,$59411,$10273,$64581,$11223,$61656,$116784,Not available,Not available,Not available,Not available,Not available,Not available,$50324,$10972,Not available,Not available,Not available,Not available,$59118,$11860
